27.9603376634125809,12.0304914766306776,13.0892334710409504
27.9886282425810471,11.8512523238524405,13.0480503228927631
28.2868507559727931,11.6723366860035096,12.9583668056746486
28.4233278823272499,11.6938234264049807,12.7890661539985082
26.8134114875647214,8.3412757424458306,6.5109130825223183
26.6742335057706725,8.3081134312929414,6.9339464434924389
26.9090990910231191,8.4384829802592982,7.0210299338143987
27.8927792590041399,12.0885437719764290,13.5690047944148571
27.9359067469355686,12.1768667073297419,13.2377880883952308
28.6845191548167300,11.2347470315808380,13.0406456168727694
28.2784993086117389,11.3534395913400807,12.9200443542421990
28.3988836281579005,11.4722963464905288,12.7436283299587227
27.6949741441311303,8.0573841766519330,7.2219489993394390
27.8123637416172294,12.2443497073038969,13.6612933981932585
27.8422324988165499,12.5294395669225409,13.6240364700964172
27.7145329779870870,12.3105120067719902,13.2161817740568903
27.3763079051438467,10.4913835012393104,12.0387364996893904
29.4365704792830485,7.8519650612278618,7.8262573766873400
29.4106027225931861,7.8388865163778574,7.5231380974819793
27.2378939329849814,11.3156731955589507,13.1739768709125507
29.5539204716945996,8.0556337208772817,7.7718417112459806
29.7650063246449896,8.1792230114118283,8.1022391487282075
29.1915879291976097,8.2375858680068585,8.8772285813034983
35.2288644804598832,7.4606658065449691,8.8285529188667731
36.2728311403841985,7.3255819297257272,9.2496059720843409
36.8648227381161959,6.9945974676751792,8.8753188336790192
36.2309696671386661,6.8169131731046217,9.5252602139239695
36.1621927163438244,7.3883659944614095,10.0675423785194500
28.0999291839503016,7.5625752629382319,6.1535394470813296
28.4283977404076005,8.5965709738503815,6.4923292476174508
29.4574825758637182,8.4462105175409974,6.1001542912235474
28.0343997475576572,7.6801656992416589,6.6130355463661417
28.7927787594663407,7.9996919727746194,7.1911710497557904
29.4901422814672394,7.8537208323126269,6.9123679998791872
28.6788228479807614,10.6288987287997507,6.8655840905480989
28.5680387500041704,9.8703973131141591,6.5157776169016577
33.8481171454116634,13.7226767794752291,11.9357273100128012
33.1238942381639561,13.5818551275563308,12.2923956794907312
34.4349562384727079,13.5859035417588210,11.7146890225568896
28.6279955853797787,13.5545435742225990,12.3780745677839086
26.3902975375029207,13.3209451661299987,8.2456281957121185
26.0116326212610893,15.4719703002128117,5.6731952458040418
26.1355439046121170,15.3898366000972295,7.7101749662646384
26.5075510205852005,12.0624539460615807,7.8891334124421899
26.8106242814545190,11.8279324602162887,8.0377301266847603
26.4964976798696910,11.4294652177386382,7.3071144369583783
32.7798880670135588,9.3317250699993810,13.2763699440912983
33.0743909012029960,9.0241681551465280,12.9981751055953882
32.3915690631549040,8.5440632019375080,13.0861043053304815
32.6703962500095955,9.3592481141061388,12.6880056499553806
33.6056779965996171,8.5155928044562899,12.7638437018179012
30.4073147317837176,9.6783200995012084,12.7551334605594100
35.1579407140497651,8.2188246661513915,12.7054511849771181
30.6324235688557494,9.9021084483991100,13.2656515460785265
30.4360018406114108,9.8286091148728492,13.0504595985520613
30.8123263442391888,10.4354160366917306,13.3860987968261398
30.7877357392117190,10.1043385700029518,13.1151767551374814
30.8055789404385614,9.7250502796300822,13.1640799737320116
31.3599806144920095,10.5035601157050902,13.0263602512701695
29.2302139145878215,11.0988762527623024,13.2819635940288894
29.2516015528610183,11.0213195445421572,12.9447256260046615
29.4304704622594500,11.4444517219819790,12.9959283331780924
29.3677639051205297,11.2654504191468767,12.9992550127524691
33.8678573257488154,11.5101734505000266,12.4761978165227490
29.4280158166141774,12.2482695195509592,13.0730760946279787
29.3376041105268719,11.8129039222336800,12.8903694291152497
26.8081781946286632,10.2510671284734514,8.8669379325868984
26.6575615544152811,10.1161187248427709,8.6645454193737308
26.9547792059734128,12.2678207191448791,9.0019052136956486
26.7237528027444391,12.2026446530294201,8.4672451030905211
32.7849521479573056,8.5954987235605191,13.4502629022222209
32.7960704535753393,8.3462722094769894,12.8946121584811006
32.9243628075177099,8.4418091212027804,13.0824967294234593
33.1183060602632722,8.5614880277809782,12.9033614942697881
33.1256142883132583,8.2801261382737916,12.9733497603351395
33.1887039042746110,8.4854741325158916,13.0079367657386431
33.1686654626023980,8.8903549071651824,13.1093280066752200
32.9795761167109873,8.2356634562530111,12.8440179957622078
33.1899030403150022,8.6095009748366085,13.0639071072367603
33.4235112367194205,8.3515448065423890,12.6549375907874300
33.3577987146836534,8.5806548745032298,12.5001537055189118
33.4726431718321038,8.3778681428912201,12.8377022845653492
31.3474006820880113,9.5328137743423582,12.7638019227529202
31.1838787491524982,10.2045421648252095,12.8218931706661383
31.7777380758548276,9.5515213476827672,13.0741491342888487
32.6660800663436248,9.2740573422797290,12.7282277950635017
33.0176157794542391,9.7931842874469819,12.7330582080380168
31.3049374142697516,11.5311649453555987,12.5296460616593102
34.6539693710781691,9.6408405748832298,12.3458210441032286
30.4389940580750711,10.8373184743803304,13.3882738087573010
30.4121463137598305,10.9516608757331824,12.9015169220414609
30.3380213481663112,10.7037411293562084,12.6614387518690084
34.6552377655650119,11.4389287015167103,12.0877646045889691
29.6847051592315623,11.7814843020870814,12.9403234421151474
29.6514861881317202,11.4011622080376185,12.6745556509631090
30.1946155638452005,11.5361448812163196,13.0191689513001592
26.7278469687348093,11.9514582968385188,10.7205817510419070
32.5558632467529492,9.3792267367089615,13.4805404589144686
32.7816523286335695,9.1872100484272305,13.6241753604767428
33.7157118578723853,9.0032467631216697,12.5751503952239219
30.1002873207380794,10.5320814141735006,12.8232915948632620
29.7782303434831412,11.2837149649965109,13.0542781240318213
35.2631134901065124,8.6767501439326491,12.4978123402932582
35.4835326865966394,9.1837174756426112,12.2089738836913817
30.8686166118003982,10.9092368486351283,13.0974291942854091
30.6121493599296919,10.9504936595450069,13.1419795056474769
30.5337600309927666,10.4553547140560692,12.9101396853284314
30.7884077841477470,10.6811320120464508,12.6466969530637190
30.1821097458557901,11.3207087702313700,12.5239178840104994
28.3926446108055401,13.5326262980550229,12.5101612766528980
26.7739510288520108,12.6509584640037698,8.8373740454014076
26.7027381875552194,12.8345611641192399,8.3427673240822013
26.6005239948095884,11.9218350775088417,10.1896900418482979
26.9695815556729777,11.8252486815648989,10.1791787016944681
26.7378387662009516,11.8455308268861916,10.1644291165486393
26.7069046873824725,11.5636377153793095,10.5419752097125787
26.6615296240143280,12.0161794563390387,10.4440820125785976
27.0985187334024218,11.6823609975577885,10.1239979474569974
32.1437580987389921,10.0232881522046178,13.2664548388117094
31.7818837964965795,9.1268125464909584,13.2551473794760781
32.7497896589725812,8.7793657748877312,13.4971969913987575
32.8340314863461344,9.0958032927166705,13.1767369907859084
33.4367254394261622,8.8576219851144771,12.9632057321645515
32.7918942933405688,8.7170404120292986,12.8777639944576077
30.4450118692246576,10.6000988992451077,12.7097184060280206
30.8309077592815903,10.1275626309968274,12.4430561917846401
31.3840289241780077,10.0571161964189688,12.3541927019228108
34.2668020158574222,10.3481903695534108,12.0403689762781880
30.1491488232188907,11.1875995345576076,13.2595672504132409
29.8967810778754384,10.6168326724964288,13.1900963685476995
30.0453206514811626,11.3220779812559513,12.8877091952153577
27.2252926070202896,13.1324615970588319,10.4705737720541094
27.3979959162905899,12.5652042271536430,10.8380883944136421
27.0415234152713637,12.2145092366204082,10.7021021502653415
26.8613022136245867,12.8241647067975588,10.9625620850695995
27.5334804378410176,12.9275571962305715,10.5084455027734780
27.5052872640214012,12.5869840872213814,10.6088613913543188
27.5759300855757878,12.5526026479670918,10.9526752052436613
27.1612747362192870,12.7768878939617920,11.0910193716184722
27.2249929462332005,13.2463912598096414,10.5530671773081295
27.0487841342759374,12.9446213524892499,10.5682337903148795
26.7749494634533285,12.8585671616122728,10.5367932332680887
27.1338215863776888,12.7553620975061008,10.4369959913670876
26.7187604246503660,12.6257231334392817,10.4885703039142193
27.2047568941201199,12.4667323451430008,10.2810768374201889
27.1475921879547286,11.9248341287360891,10.5588154463560677
27.0033406267231584,12.7400278307913002,9.5059190146923385
27.3366375472646190,11.6412263950628709,10.0061537865363590
27.4897961590635020,11.8951268286252798,10.0818398250286094
27.2113175013768185,11.8576956554256991,10.4921237822056312
27.4128261052140871,11.6750065500695897,10.5899870430138492
27.3191628827793700,12.0836940122783290,10.1135165358471610
27.1712067703888387,13.4342458031394116,10.6638776051429414
27.4184791563738486,13.4560489932607101,11.3336919449608118
26.9285444987149525,13.3060792378367321,10.9542508174418689
26.9677943157087725,13.4171286694972309,11.4618150850678884
27.4542622943703201,13.6083570806557965,11.4567542497246109
27.2738533922020032,13.9989952506209381,11.4037048484200874
27.1656770033348920,14.1711357784139906,11.5371905926306084
26.9717905513667091,14.2259928258612494,11.5574869584010429
27.7997419982762999,14.4681169001438406,12.1514619128197889
27.1926704964830179,14.7526672951293172,11.4267571438964097
27.1307692987990308,14.6240757419603185,12.3529993400725893
27.8116047800704962,14.5236656112353586,12.2492612703982875
27.8016541424095109,14.9858111282705213,12.4948414607536922
27.1104347210064311,15.1849705665656476,11.9889336025432893
27.1054076075615491,13.1461959990776087,11.3287305994442971
27.2075190715801263,14.2812612928271303,10.5987206942828820
25.4175054166420615,16.1288794150935111,9.5152719746566081
26.4803986814277295,15.6834224981422690,10.5686698868910689
25.5505589925410384,15.4920523461463517,10.7625597580889512
27.1234680931307466,16.1296668155411496,10.2596857555085901
26.9614503023963721,16.0132536931034295,11.0292368332878414
25.1760827154939406,16.1302532701866781,9.7035405920650799
25.3018297142271464,16.3628849896019766,9.1820330054734107
25.1775918974535102,16.4028040007976870,9.0463013574125277
25.3686308801431402,15.9305019019788379,9.8024418073326398
26.6834308516594803,15.5484130964524514,12.3868470290530617
26.9526887624126914,13.7549719698892297,9.3361421149232520
26.6537660032643799,13.8735107272554288,9.0127081199021575
26.6108547379616809,13.3220576268111177,8.7332670226971878
26.5735245661005095,14.6822470929195923,9.5157297898004209
26.7701634043361771,15.4599740909226409,11.6842251983173604
27.0794297629519889,15.4691594585509513,11.6309448942419120
27.1940197500800664,15.2982591666844421,11.0078579004133701
27.5119971667540213,15.1192339593910106,11.1640159982082370
27.3841505694178977,15.1018621586722919,10.9324248336209564
27.2342772097156640,15.1164217417739604,10.8075945736951393
26.5945754578143294,14.8081777277389914,11.1078536870532094
27.5692904943765100,14.7903372871919672,10.6968265698498382
27.5469494759469917,14.9156577043774714,10.8030078060772912
27.1703884244110014,13.6387809430240097,12.3500988317648392
27.1553850737694127,12.0130264080509583,10.6794201971616882
27.4580757228946801,14.1357496509738390,11.4273619088755609
27.5657532093543374,13.7401269590459112,11.5260526843490965
26.9146712224292699,14.0408406829882324,11.1516614962697211
27.7085625345504027,14.1350633049928280,11.5980596210991713
27.2124019807056072,14.2597906366335785,11.9724890332549680
27.5611816810197574,13.8588631574052314,10.9441900551408402
27.2590034457362691,14.4551183045827099,11.1729967404296087
27.7177948957873994,14.1434699441465312,11.3902859180169784
27.0033358762219997,13.4811741400786005,11.5920241978543785
27.1149217138373686,14.0179703742673691,11.0122095768469599
27.0183246442945020,14.6939278327682281,11.2857100964946611
26.5171677110212620,14.2128903997512879,11.2717363090952425
26.4848059242600087,14.0880955151924727,11.2270091274400290
26.3253897193919286,14.0586293660272315,11.2011382057650106
26.4915754822957332,14.2992891029700093,11.2283213707978504
27.1557445497784116,14.8595289203878593,11.0726751743449814
26.4718814029644420,14.3176121064201585,11.2471682819615495
26.5880224704050079,14.2052742838035204,11.2239509158660375
27.0944876719810885,14.3709915695933503,10.8211547667168393
27.0448051174627899,14.8616925263738100,10.5909808791868905
26.4162988457198473,13.8954596607448515,10.5598961014321695
26.4849592228396382,14.0331452247009221,10.5919896138164820
26.2773352527255710,16.0294197925488611,10.1406614515253004
26.2339206355598691,16.0166209377630722,10.1130615995170210
25.1029516870603366,15.7032620787700310,10.3379003690647018
25.4147133185816720,15.8263675632203888,10.2012923091352690
26.5156159535723077,16.0172008979328808,10.0107457679690306
25.4432140883575180,16.5238154000559305,9.5667016116654402
25.2743405136684984,16.5571879350683027,9.2495240816292679
25.3917998542707686,15.1493742134089402,12.0096824707876202
25.5053552335548481,14.9719497853153314,11.8411789251715796
26.5814624383310587,15.7933127283102372,11.9352895348187715
25.7855537445895386,15.1486892315588602,8.6398387586021475
27.0222584793806604,15.4885593953036196,11.3176388707216695
27.5432665535944707,15.2109040895544894,10.8928265750560804
27.0500955230617777,15.3791005458016379,10.9039242765306295
26.8810322821065490,15.7211137969890391,11.1383484281454734
25.8309761515126795,15.0060220761343501,11.1304224110351520
27.8520383688610096,14.5176859484898770,11.9762338607344194
26.8306672106020727,14.3732387165507287,11.6164460761983115
26.3966589497421573,16.2682038253691097,10.1844281351952723
26.4003065780916693,16.4793902480133418,10.1928202269742094
26.7354578072336082,16.5596369092309637,9.7336847110237876
25.7570996421404921,15.4450831314878574,10.4944814519558900
25.2896231140041401,16.8036803339259393,9.0266203342300013
26.8401904441601999,15.6547560025300410,11.9989652582819293
26.9709739275520732,15.4698013080483481,12.3361373911392675
27.2463206016739186,15.8161987793641998,11.1690321726679205
26.9632526364921397,15.6022734791496411,11.3628605806013532
25.1617140656523688,15.7754847626080998,9.8047250362343572
26.7036969946953704,16.2872172448957286,11.3560798181907785
